         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
26.02.2024 03:45:00;   95.97;  -50.00;   40.00;    1.62;   0.868;       0;    0.62;  996.97;    0.76
26.02.2024 03:46:00;  101.00;  -50.00;   40.00;    1.61;   0.868;       0;    0.79;  996.95;    1.00
26.02.2024 03:47:00;  101.00;  -50.00;   40.00;    1.59;   0.868;       0;    0.68;  996.95;    1.01
26.02.2024 03:48:00;  101.00;  -50.00;   40.00;    1.59;   0.869;       0;    0.74;  996.94;    1.01
26.02.2024 03:49:00;  101.00;  -50.00;   40.00;    1.58;   0.869;       0;    0.69;  996.94;    1.12
26.02.2024 03:50:00;  101.00;  -50.00;   40.00;    1.57;   0.869;       0;    0.89;  996.93;    1.14
26.02.2024 03:51:00;   80.87;  -50.00;   40.00;    1.56;   0.870;       0;    0.88;  996.92;    1.29
26.02.2024 03:52:00;  101.00;  -50.00;   40.00;    1.55;   0.870;       0;    0.89;  996.93;    1.29
26.02.2024 03:53:00;  101.00;  -50.00;   40.00;    1.56;   0.871;       0;    0.88;  996.93;    1.03
26.02.2024 03:54:00;  101.00;  -50.00;   40.00;    1.57;   0.872;       0;    0.79;  996.93;    1.05
26.02.2024 03:55:00;  101.00;  -50.00;   40.00;    1.57;   0.872;       0;    0.88;  996.93;    1.12
26.02.2024 03:56:00;   95.97;  -50.00;   40.00;    1.56;   0.872;       0;    0.69;  996.93;    1.17
26.02.2024 03:57:00;  101.00;  -50.00;   40.00;    1.57;   0.872;       0;    0.78;  996.94;    1.23
26.02.2024 03:58:00;  101.00;  -50.00;   40.00;    1.57;   0.872;       0;    0.78;  996.94;    1.14
26.02.2024 03:59:00;  101.00;  -50.00;   40.00;    1.57;   0.873;       0;    0.91;  996.94;    1.24
26.02.2024 04:00:00;  101.00;  -50.00;   40.00;    1.57;   0.873;       0;    1.00;  996.94;    1.28
26.02.2024 04:01:00;   90.93;  -50.00;   40.00;    1.57;   0.873;       0;    0.73;  996.94;    1.09
26.02.2024 04:02:00;   95.97;  -50.00;   40.00;    1.59;   0.874;       0;    0.92;  996.95;    1.15
26.02.2024 04:03:00;  101.00;  -50.00;   40.00;    1.61;   0.875;       0;    0.60;  996.97;    0.93
26.02.2024 04:04:00;  101.00;  -50.00;   40.00;    1.63;   0.876;       0;    1.01;  996.96;    1.36
26.02.2024 04:05:00;  101.00;  -50.00;   40.00;    1.66;   0.876;       0;    0.99;  996.97;    1.18
26.02.2024 04:06:00;  101.00;  -50.00;   40.00;    1.68;   0.877;       0;    1.12;  996.96;    1.54
26.02.2024 04:07:00;  101.00;  -50.00;   40.00;    1.71;   0.877;       0;    1.50;  996.98;    1.88
26.02.2024 04:08:00;  101.00;  -50.00;   40.00;    1.72;   0.876;       0;    1.22;  996.99;    1.44
26.02.2024 04:09:00;  101.00;  -50.00;   40.00;    1.73;   0.876;       0;    1.62;  997.00;    1.78
26.02.2024 04:10:00;  101.00;  -50.00;   40.00;    1.75;   0.876;       0;    1.16;  997.01;    1.67
26.02.2024 04:11:00;   95.97;  -50.00;   40.00;    1.77;   0.876;       0;    0.97;  997.02;    1.15
26.02.2024 04:12:00;   95.97;  -50.00;   40.00;    1.80;   0.877;       0;    1.14;  997.01;    1.32
26.02.2024 04:13:00;  101.00;  -50.00;   40.00;    1.82;   0.877;       0;    1.33;  997.01;    1.50
26.02.2024 04:14:00;  101.00;  -50.00;   40.00;    1.84;   0.877;       0;    0.85;  997.01;    1.27
26.02.2024 04:15:00;  101.00;  -50.00;   40.00;    1.85;   0.876;       0;    0.58;  997.02;    1.08
26.02.2024 04:16:00;  101.00;  -50.00;   40.00;    1.85;   0.875;       0;    1.00;  997.03;    1.33
26.02.2024 04:17:00;  101.00;  -50.00;   40.00;    1.85;   0.874;       0;    0.83;  997.03;    1.11
26.02.2024 04:18:00;  101.00;  -50.00;   40.00;    1.84;   0.873;       0;    1.03;  997.03;    1.60
26.02.2024 04:19:00;  101.00;  -50.00;   40.00;    1.83;   0.872;       0;    0.74;  997.04;    1.07
26.02.2024 04:20:00;   95.97;  -50.00;   40.00;    1.81;   0.872;       0;    0.76;  997.04;    1.38
26.02.2024 04:21:00;  101.00;  -50.00;   40.00;    1.80;   0.872;       0;    0.78;  997.05;    1.19
26.02.2024 04:22:00;  101.00;  -50.00;   40.00;    1.79;   0.872;       0;    0.81;  997.06;    1.04
26.02.2024 04:23:00;   95.97;  -50.00;   40.00;    1.79;   0.872;       0;    0.57;  997.08;    1.04
26.02.2024 04:24:00;  101.00;  -50.00;   40.00;    1.79;   0.872;       0;    0.57;  997.09;    0.95
26.02.2024 04:25:00;  101.00;  -50.00;   40.00;    1.78;   0.872;       0;    0.52;  997.12;    0.68
26.02.2024 04:26:00;  101.00;  -50.00;   40.00;    1.77;   0.872;       0;    0.58;  997.13;    0.81
26.02.2024 04:27:00;   95.97;  -50.00;   40.00;    1.77;   0.872;       0;    0.76;  997.15;    0.99
26.02.2024 04:28:00;  101.00;  -50.00;   40.00;    1.76;   0.872;       0;    0.85;  997.16;    1.07
26.02.2024 04:29:00;  101.00;  -50.00;   40.00;    1.75;   0.872;       0;    0.81;  997.16;    1.07
26.02.2024 04:30:00;  101.00;  -50.00;   40.00;    1.74;   0.872;       0;    0.85;  997.18;    1.24
26.02.2024 04:31:00;  101.00;  -50.00;   40.00;    1.73;   0.872;       0;    0.84;  997.19;    1.30
26.02.2024 04:32:00;  101.00;  -50.00;   40.00;    1.73;   0.872;       0;    1.16;  997.19;    1.75
26.02.2024 04:33:00;  101.00;  -50.00;   40.00;    1.74;   0.873;       0;    0.93;  997.20;    1.32
26.02.2024 04:34:00;  101.00;  -50.00;   40.00;    1.74;   0.873;       0;    1.10;  997.20;    1.79
26.02.2024 04:35:00;   95.97;  -50.00;   40.00;    1.75;   0.873;       0;    1.34;  997.21;    1.59
26.02.2024 04:36:00;  101.00;  -50.00;   40.00;    1.76;   0.874;       0;    1.26;  997.23;    1.81
26.02.2024 04:37:00;  101.00;  -50.00;   40.00;    1.78;   0.875;       0;    0.82;  997.25;    1.09
26.02.2024 04:38:00;   95.97;  -50.00;   40.00;    1.80;   0.875;       0;    0.64;  997.27;    1.19
26.02.2024 04:39:00;  101.00;  -50.00;   40.00;    1.82;   0.875;       0;    1.25;  997.29;    1.69
26.02.2024 04:40:00;  101.00;  -50.00;   40.00;    1.83;   0.875;       0;    0.91;  997.30;    1.24
26.02.2024 04:41:00;  101.00;  -50.00;   40.00;    1.86;   0.875;       0;    0.94;  997.30;    1.29
26.02.2024 04:42:00;   90.93;  -50.00;   40.00;    1.88;   0.875;       0;    0.59;  997.29;    0.77
26.02.2024 04:43:00;  101.00;  -50.00;   40.00;    1.89;   0.875;       0;    0.63;  997.29;    0.93
26.02.2024 04:44:00;  101.00;  -50.00;   40.00;    1.90;   0.874;       0;    0.71;  997.30;    0.98
26.02.2024 04:45:00;  101.00;  -50.00;   40.00;    1.92;   0.874;       0;    0.80;  997.31;    1.13
26.02.2024 04:46:00;  101.00;  -50.00;   40.00;    1.92;   0.873;       0;    1.16;  997.33;    1.81
26.02.2024 04:47:00;  101.00;  -50.00;   40.00;    1.94;   0.874;       0;    1.00;  997.35;    1.25
26.02.2024 04:48:00;  101.00;  -50.00;   40.00;    1.96;   0.874;       0;    1.49;  997.36;    1.83
26.02.2024 04:49:00;  101.00;  -50.00;   40.00;    1.97;   0.874;       0;    1.21;  997.38;    1.59
26.02.2024 04:50:00;  101.00;  -50.00;   40.00;    1.99;   0.873;       0;    1.05;  997.39;    1.37
26.02.2024 04:51:00;  101.00;  -50.00;   40.00;    2.01;   0.873;       0;    1.11;  997.40;    1.39
26.02.2024 04:52:00;  101.00;  -50.00;   40.00;    2.02;   0.873;       0;    0.90;  997.41;    1.78
26.02.2024 04:53:00;   95.97;  -50.00;   40.00;    2.03;   0.872;       0;    1.72;  997.41;    2.21
26.02.2024 04:54:00;  101.00;  -50.00;   40.00;    2.04;   0.872;       0;    1.08;  997.41;    1.61
26.02.2024 04:55:00;   95.97;  -50.00;   40.00;    2.05;   0.872;       0;    0.95;  997.42;    1.56
26.02.2024 04:56:00;  101.00;  -50.00;   40.00;    2.07;   0.872;       0;    1.24;  997.41;    1.93
26.02.2024 04:57:00;  101.00;  -50.00;   40.00;    2.08;   0.871;       0;    0.59;  997.42;    0.85
26.02.2024 04:58:00;  101.00;  -50.00;   40.00;    2.09;   0.871;       0;    0.66;  997.43;    1.39
26.02.2024 04:59:00;  101.00;  -50.00;   40.00;    2.09;   0.870;       0;    1.18;  997.44;    1.62
26.02.2024 05:00:00;  101.00;  -50.00;   40.00;    2.09;   0.870;       0;    0.50;  997.44;    1.01
26.02.2024 05:01:00;  101.00;  -50.00;   40.00;    2.09;   0.869;       0;    1.08;  997.45;    1.43
26.02.2024 05:02:00;  101.00;  -50.00;   40.00;    2.09;   0.869;       0;    1.04;  997.46;    1.31
26.02.2024 05:03:00;  101.00;  -50.00;   40.00;    2.10;   0.869;       0;    1.10;  997.48;    1.52
26.02.2024 05:04:00;  101.00;  -50.00;   40.00;    2.10;   0.868;       0;    0.83;  997.50;    1.20
26.02.2024 05:05:00;  101.00;  -50.00;   40.00;    2.10;   0.868;       0;    0.49;  997.52;    0.70
26.02.2024 05:06:00;   90.93;  -50.00;   40.00;    2.11;   0.868;       0;    0.67;  997.54;    1.04
26.02.2024 05:07:00;  101.00;  -50.00;   40.00;    2.11;   0.868;       0;    1.04;  997.56;    1.39
26.02.2024 05:08:00;  101.00;  -50.00;   40.00;    2.12;   0.868;       0;    0.89;  997.59;    1.07
26.02.2024 05:09:00;  101.00;  -50.00;   40.00;    2.12;   0.867;       0;    0.79;  997.59;    1.07
26.02.2024 05:10:00;   95.97;  -50.00;   40.00;    2.12;   0.867;       0;    0.60;  997.60;    0.70
26.02.2024 05:11:00;  101.00;  -50.00;   40.00;    2.12;   0.867;       0;    0.97;  997.61;    1.57
26.02.2024 05:12:00;  101.00;  -50.00;   40.00;    2.12;   0.867;       0;    0.84;  997.62;    1.27
26.02.2024 05:13:00;  101.00;  -50.00;   40.00;    2.13;   0.867;       0;    1.22;  997.64;    1.94
26.02.2024 05:14:00;  101.00;  -50.00;   40.00;    2.13;   0.867;       0;    1.20;  997.65;    1.94
26.02.2024 05:15:00;  101.00;  -50.00;   40.00;    2.14;   0.866;       0;    0.94;  997.66;    1.31
26.02.2024 05:16:00;  101.00;  -50.00;   40.00;    2.14;   0.866;       0;    1.40;  997.67;    1.60
26.02.2024 05:17:00;   95.97;  -50.00;   40.00;    2.15;   0.866;       0;    1.58;  997.67;    2.20
26.02.2024 05:18:00;  101.00;  -50.00;   40.00;    2.16;   0.866;       0;    1.54;  997.66;    2.07
26.02.2024 05:19:00;  101.00;  -50.00;   40.00;    2.17;   0.866;       0;    1.35;  997.65;    1.58
26.02.2024 05:20:00;  101.00;  -50.00;   40.00;    2.18;   0.866;       0;    1.15;  997.64;    1.68
26.02.2024 05:21:00;  101.00;  -50.00;   40.00;    2.19;   0.866;       0;    1.03;  997.64;    1.35
26.02.2024 05:22:00;  101.00;  -50.00;   40.00;    2.20;   0.865;       0;    1.21;  997.64;    2.01
26.02.2024 05:23:00;  101.00;  -50.00;   40.00;    2.20;   0.865;       0;    0.85;  997.64;    2.01
26.02.2024 05:24:00;  101.00;  -50.00;   40.00;    2.21;   0.864;       0;    1.49;  997.64;    2.00
26.02.2024 05:25:00;  101.00;  -50.00;   40.00;    2.22;   0.864;       0;    1.67;  997.63;    2.23
26.02.2024 05:26:00;  101.00;  -50.00;   40.00;    2.23;   0.864;       0;    1.58;  997.63;    2.18
26.02.2024 05:27:00;  101.00;  -50.00;   40.00;    2.24;   0.864;       0;    1.24;  997.63;    1.51
26.02.2024 05:28:00;  101.00;  -50.00;   40.00;    2.24;   0.863;       0;    1.57;  997.64;    2.16
26.02.2024 05:29:00;  101.00;  -50.00;   40.00;    2.25;   0.862;       0;    1.31;  997.65;    1.83
26.02.2024 05:30:00;   95.97;  -50.00;   40.00;    2.25;   0.862;       0;    1.23;  997.66;    1.82
26.02.2024 05:31:00;  101.00;  -50.00;   40.00;    2.25;   0.861;       0;    1.39;  997.66;    1.98
26.02.2024 05:32:00;  101.00;  -50.00;   40.00;    2.26;   0.861;       0;    1.43;  997.65;    1.88
26.02.2024 05:33:00;   95.97;  -50.00;   40.00;    2.26;   0.861;       0;    1.28;  997.66;    1.60
26.02.2024 05:34:00;  101.00;  -50.00;   40.00;    2.26;   0.860;       0;    0.95;  997.67;    1.60
26.02.2024 05:35:00;  101.00;  -50.00;   40.00;    2.26;   0.860;       0;    1.48;  997.69;    2.10
26.02.2024 05:36:00;  101.00;  -50.00;   40.00;    2.26;   0.859;       0;    1.38;  997.68;    1.88
26.02.2024 05:37:00;  101.00;  -50.00;   40.00;    2.26;   0.859;       0;    1.49;  997.67;    1.96
26.02.2024 05:38:00;  101.00;  -50.00;   40.00;    2.26;   0.859;       0;    1.06;  997.66;    1.48
26.02.2024 05:39:00;  101.00;  -50.00;   40.00;    2.26;   0.859;       0;    0.72;  997.66;    0.92
26.02.2024 05:40:00;  101.00;  -50.00;   40.00;    2.26;   0.859;       0;    0.74;  997.66;    0.96
26.02.2024 05:41:00;  101.00;  -50.00;   40.00;    2.26;   0.858;       0;    1.07;  997.67;    1.55
26.02.2024 05:42:00;  101.00;  -50.00;   40.00;    2.27;   0.858;       0;    1.21;  997.68;    1.56
26.02.2024 05:43:00;   95.97;  -50.00;   40.00;    2.26;   0.858;       0;    1.04;  997.69;    1.71
26.02.2024 05:44:00;  101.00;  -50.00;   40.00;    2.26;   0.857;       0;    1.04;  997.70;    1.28
26.02.2024 05:45:00;  101.00;  -50.00;   40.00;    2.27;   0.858;       0;    1.00;  997.70;    1.43
26.02.2024 05:46:00;  101.00;  -50.00;   40.00;    2.26;   0.857;       0;    1.32;  997.69;    1.86
26.02.2024 05:47:00;   85.90;  -50.00;   40.00;    2.27;   0.858;       0;    1.62;  997.69;    2.34
26.02.2024 05:48:00;  101.00;  -50.00;   40.00;    2.28;   0.858;       0;    1.40;  997.68;    1.83
26.02.2024 05:49:00;  101.00;  -50.00;   40.00;    2.29;   0.858;       0;    1.13;  997.69;    1.99
26.02.2024 05:50:00;  101.00;  -50.00;   40.00;    2.28;   0.857;       0;    1.84;  997.70;    2.22
26.02.2024 05:51:00;   95.97;  -50.00;   40.00;    2.28;   0.857;       0;    1.24;  997.71;    1.83
26.02.2024 05:52:00;  101.00;  -50.00;   40.00;    2.28;   0.856;       0;    1.43;  997.72;    2.05
26.02.2024 05:53:00;  101.00;  -50.00;   40.00;    2.28;   0.856;       0;    1.09;  997.73;    1.74
26.02.2024 05:54:00;  101.00;  -50.00;   40.00;    2.28;   0.856;       0;    1.09;  997.72;    1.38
26.02.2024 05:55:00;   95.97;  -50.00;   40.00;    2.28;   0.856;       0;    0.94;  997.73;    1.55
26.02.2024 05:56:00;   95.97;  -50.00;   40.00;    2.28;   0.857;       0;    1.15;  997.74;    1.55
26.02.2024 05:57:00;  101.00;  -50.00;   40.00;    2.29;   0.856;       0;    0.59;  997.76;    0.86
26.02.2024 05:58:00;  101.00;  -50.00;   40.00;    2.29;   0.857;       0;    0.73;  997.78;    1.03
26.02.2024 05:59:00;   95.97;  -50.00;   40.00;    2.29;   0.856;       0;    1.02;  997.79;    1.23
26.02.2024 06:00:00;   95.97;  -50.00;   40.00;    2.29;   0.856;       0;    0.82;  997.81;    1.12
26.02.2024 06:01:00;  101.00;  -50.00;   40.00;    2.29;   0.856;       0;    1.05;  997.83;    1.39
26.02.2024 06:02:00;  101.00;  -50.00;   40.00;    2.29;   0.856;       0;    0.90;  997.86;    1.17
26.02.2024 06:03:00;  101.00;  -50.00;   40.00;    2.30;   0.857;       0;    0.79;  997.89;    1.06
26.02.2024 06:04:00;  101.00;  -50.00;   40.00;    2.31;   0.857;       0;    0.53;  997.89;    0.81
26.02.2024 06:05:00;  101.00;  -50.00;   40.00;    2.31;   0.857;       0;    0.57;  997.91;    0.80
26.02.2024 06:06:00;  101.00;  -50.00;   40.00;    2.32;   0.857;       0;    0.72;  997.92;    0.99
26.02.2024 06:07:00;  101.00;  -50.00;   40.00;    2.33;   0.857;       0;    0.45;  997.93;    0.99
26.02.2024 06:08:00;   85.90;  -50.00;   40.00;    2.34;   0.857;       0;    0.67;  997.93;    1.09
26.02.2024 06:09:00;   95.97;  -50.00;   40.00;    2.34;   0.857;       0;    0.82;  997.92;    1.36
26.02.2024 06:10:00;  101.00;  -50.00;   40.00;    2.35;   0.857;       0;    0.80;  997.91;    0.96
26.02.2024 06:11:00;  101.00;  -50.00;   40.00;    2.35;   0.856;       0;    1.39;  997.90;    1.83
26.02.2024 06:12:00;   95.97;  -50.00;   40.00;    2.34;   0.856;       0;    1.37;  997.88;    1.68
26.02.2024 06:13:00;  101.00;  -50.00;   40.00;    2.34;   0.856;       0;    1.43;  997.87;    2.09
26.02.2024 06:14:00;   90.93;  -50.00;   40.00;    2.34;   0.856;       0;    1.02;  997.87;    1.49
26.02.2024 06:15:00;  101.00;  -50.00;   40.00;    2.34;   0.856;       0;    0.89;  997.86;    1.38
26.02.2024 06:16:00;  101.00;  -50.00;   40.00;    2.35;   0.856;       0;    1.30;  997.87;    2.03
26.02.2024 06:17:00;  101.00;  -50.00;   40.00;    2.36;   0.856;       0;    1.21;  997.87;    2.03
26.02.2024 06:18:00;  101.00;  -50.00;   40.00;    2.36;   0.856;       0;    1.09;  997.88;    1.47
26.02.2024 06:19:00;  101.00;  -50.00;   40.00;    2.37;   0.856;       0;    1.41;  997.90;    1.96
26.02.2024 06:20:00;  101.00;  -50.00;   40.00;    2.38;   0.857;       0;    0.87;  997.92;    1.55
26.02.2024 06:21:00;  101.00;  -50.00;   40.00;    2.39;   0.857;       0;    0.64;  997.95;    1.09
26.02.2024 06:22:00;  101.00;  -50.00;   40.00;    2.40;   0.857;       0;    0.99;  997.98;    1.37
26.02.2024 06:23:00;  101.00;  -50.00;   40.00;    2.41;   0.856;       0;    0.85;  998.00;    2.03
26.02.2024 06:24:00;  101.00;  -50.00;   40.00;    2.42;   0.857;       0;    1.30;  998.01;    2.03
26.02.2024 06:25:00;   95.97;  -50.00;   40.00;    2.44;   0.857;       0;    0.72;  998.02;    1.16
26.02.2024 06:26:00;  101.00;  -50.00;   40.00;    2.46;   0.857;       0;    0.77;  998.03;    1.38
26.02.2024 06:27:00;  101.00;  -50.00;   40.00;    2.48;   0.857;       0;    1.50;  998.04;    2.09
26.02.2024 06:28:00;  101.00;  -50.00;   40.00;    2.49;   0.856;       0;    1.38;  998.03;    2.10
26.02.2024 06:29:00;  101.00;  -50.00;   40.00;    2.51;   0.856;       0;    1.12;  998.04;    1.41
26.02.2024 06:30:00;  101.00;  -50.00;   40.00;    2.52;   0.856;       0;    1.17;  998.06;    1.73
26.02.2024 06:31:00;  101.00;  -50.00;   40.00;    2.54;   0.855;       0;    1.31;  998.08;    1.79
26.02.2024 06:32:00;  101.00;  -50.00;   40.00;    2.55;   0.855;       0;    1.14;  998.09;    1.52
26.02.2024 06:33:00;  101.00;  -50.00;   40.00;    2.57;   0.855;       0;    1.10;  998.11;    1.35
26.02.2024 06:34:00;  101.00;  -50.00;   40.00;    2.58;   0.854;       0;    1.08;  998.13;    1.65
26.02.2024 06:35:00;  101.00;  -50.00;   40.00;    2.59;   0.854;       0;    0.96;  998.14;    1.64
26.02.2024 06:36:00;  101.00;  -50.00;   40.00;    2.61;   0.853;       0;    1.38;  998.14;    1.97
26.02.2024 06:37:00;  101.00;  -50.00;   40.00;    2.62;   0.853;       0;    1.42;  998.15;    1.62
26.02.2024 06:38:00;  101.00;  -50.00;   40.00;    2.63;   0.853;       0;    1.64;  998.16;    2.24
26.02.2024 06:39:00;  101.00;  -50.00;   40.00;    2.64;   0.852;       0;    1.17;  998.16;    1.67
26.02.2024 06:40:00;  101.00;  -50.00;   40.00;    2.65;   0.852;       0;    0.78;  998.18;    1.16
26.02.2024 06:41:00;  101.00;  -50.00;   40.00;    2.66;   0.851;       0;    0.65;  998.19;    1.12
26.02.2024 06:42:00;  101.00;  -50.00;   40.00;    2.67;   0.851;       0;    1.18;  998.21;    1.57
26.02.2024 06:43:00;  101.00;  -50.00;   40.00;    2.68;   0.850;       0;    1.27;  998.22;    1.83
26.02.2024 06:44:00;  101.00;  -50.00;   40.00;    2.68;   0.850;       0;    1.19;  998.24;    2.08
26.02.2024 06:45:00;  101.00;  -50.00;   40.00;    2.69;   0.850;       0;    0.81;  998.26;    1.00
26.02.2024 06:46:00;   95.97;  -50.00;   40.00;    2.70;   0.850;       0;    0.47;  998.28;    0.96
26.02.2024 06:47:00;  101.00;  -50.00;   40.00;    2.71;   0.850;       0;    1.26;  998.31;    1.97
26.02.2024 06:48:00;  101.00;  -50.00;   40.00;    2.72;   0.849;       0;    1.26;  998.33;    1.62
26.02.2024 06:49:00;   95.97;  -50.00;   40.00;    2.72;   0.849;       0;    1.04;  998.34;    1.75
26.02.2024 06:50:00;   90.93;  -50.00;   40.00;    2.73;   0.849;       0;    1.33;  998.36;    1.76
26.02.2024 06:51:00;  101.00;  -50.00;   40.00;    2.75;   0.849;       0;    1.38;  998.38;    2.11
26.02.2024 06:52:00;   95.97;  -50.00;   40.00;    2.75;   0.848;       0;    0.71;  998.40;    1.09
26.02.2024 06:53:00;  101.00;  -50.00;   40.00;    2.76;   0.848;       0;    0.65;  998.41;    1.15
26.02.2024 06:54:00;  101.00;  -50.00;   40.00;    2.77;   0.848;       0;    0.70;  998.44;    1.47
26.02.2024 06:55:00;   85.90;  -50.00;   40.00;    2.78;   0.847;       0;    1.27;  998.48;    1.56
26.02.2024 06:56:00;  101.00;  -50.00;   40.00;    2.80;   0.847;       0;    1.39;  998.51;    1.72
26.02.2024 06:57:00;   95.97;  -50.00;   40.00;    2.81;   0.847;       0;    1.10;  998.53;    1.55
26.02.2024 06:58:00;  101.00;  -50.00;   40.00;    2.81;   0.846;       0;    0.58;  998.56;    0.89
26.02.2024 06:59:00;  101.00;  -50.00;   40.00;    2.82;   0.845;       0;    0.77;  998.58;    1.26
26.02.2024 07:00:00;  101.00;  -50.00;   40.00;    2.83;   0.845;       0;    1.24;  998.59;    1.80
26.02.2024 07:01:00;  101.00;  -50.00;   40.00;    2.84;   0.846;       0;    1.10;  998.59;    1.80
26.02.2024 07:02:00;  101.00;  -50.00;   40.00;    2.86;   0.845;       0;    0.91;  998.61;    1.55
26.02.2024 07:03:00;  101.00;  -50.00;   40.00;    2.88;   0.845;       0;    1.06;  998.63;    1.36
26.02.2024 07:04:00;  101.00;  -50.00;   40.00;    2.90;   0.845;       0;    1.13;  998.63;    1.86
26.02.2024 07:05:00;  101.00;  -50.00;   40.00;    2.92;   0.845;       0;    0.53;  998.66;    0.95
26.02.2024 07:06:00;  101.00;  -50.00;   40.00;    2.94;   0.845;       0;    0.64;  998.68;    0.89
26.02.2024 07:07:00;  101.00;  -50.00;   40.00;    2.96;   0.844;       0;    0.99;  998.71;    1.22
26.02.2024 07:08:00;  101.00;  -50.00;   40.00;    2.98;   0.843;       0;    1.25;  998.73;    1.75
26.02.2024 07:09:00;  101.00;  -50.00;   40.00;    3.00;   0.843;       0;    1.41;  998.75;    1.76
26.02.2024 07:10:00;  101.00;  -50.00;   40.00;    3.02;   0.843;       0;    0.44;  998.76;    0.88
26.02.2024 07:11:00;  101.00;  -50.00;   40.00;    3.04;   0.842;       0;    1.06;  998.77;    1.26
26.02.2024 07:12:00;  101.00;  -50.00;   40.00;    3.06;   0.842;       0;    0.74;  998.78;    1.22
26.02.2024 07:13:00;  101.00;  -50.00;   40.00;    3.07;   0.841;       0;    0.86;  998.77;    1.42
26.02.2024 07:14:00;   90.93;  -50.00;   40.00;    3.09;   0.841;       0;    0.99;  998.77;    1.24
26.02.2024 07:15:00;   95.97;  -50.00;   40.00;    3.11;   0.840;       0;    1.07;  998.78;    1.45
26.02.2024 07:16:00;  101.00;  -50.00;   40.00;    3.12;   0.839;       0;    0.97;  998.77;    1.54
26.02.2024 07:17:00;  101.00;  -50.00;   40.00;    3.13;   0.838;       0;    0.32;  998.79;    0.63
26.02.2024 07:18:00;  101.00;  -50.00;   40.00;    3.14;   0.837;       0;    0.53;  998.79;    0.77
26.02.2024 07:19:00;  101.00;  -50.00;   40.00;    3.14;   0.836;       0;    0.64;  998.81;    0.79
26.02.2024 07:20:00;  101.00;  -50.00;   40.00;    3.14;   0.836;       0;    0.36;  998.82;    0.59
26.02.2024 07:21:00;   95.97;  -50.00;   40.00;    3.15;   0.836;       0;    0.66;  998.82;    0.78
26.02.2024 07:22:00;   95.97;  -50.00;   40.00;    3.15;   0.835;       0;    0.81;  998.82;    1.08
26.02.2024 07:23:00;  101.00;  -50.00;   40.00;    3.15;   0.836;       0;    1.25;  998.83;    1.94
26.02.2024 07:24:00;  101.00;  -50.00;   40.00;    3.16;   0.835;       0;    2.00;  998.85;    2.53
26.02.2024 07:25:00;   90.93;  -50.00;   40.00;    3.17;   0.835;       0;    1.22;  998.85;    1.43
26.02.2024 07:26:00;  101.00;  -50.00;   40.00;    3.18;   0.835;       0;    1.17;  998.86;    1.35
26.02.2024 07:27:00;  101.00;  -50.00;   40.00;    3.19;   0.835;       0;    1.42;  998.87;    2.06
26.02.2024 07:28:00;   90.93;  -50.00;   40.00;    3.20;   0.834;       0;    1.66;  998.87;    2.55
26.02.2024 07:29:00;   95.97;  -50.00;   40.00;    3.21;   0.834;       0;    1.14;  998.87;    1.56
26.02.2024 07:30:00;  101.00;  -50.00;   40.00;    3.22;   0.833;       0;    1.42;  998.86;    1.93
26.02.2024 07:31:00;  101.00;  -50.00;   40.00;    3.23;   0.833;       0;    1.05;  998.86;    1.36
